시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 05:00:00,13,81,,257,0,1,,13,76,,,0,,15,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 06:00:00,15,77,,84,0,1,,16,72,,,0,,16,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 07:00:00,18,67,,126,0,1,,20,59,,,0,,18,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 08:00:00,22,57,,119,0,1,,27,45,,,0,,21,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 09:00:00,23,60,,154,1,1,,27,49,,,0,,24,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 10:00:00,25,60,,146,1,1,,30,48,,,0,,27,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 11:00:00,27,60,,165,1,1,,33,45,,,0,,29,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 12:00:00,26,65,,171,2,1,,28,58,,,0,,31,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 13:00:00,27,63,,172,2,1,,29,56,,,0,,31,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 14:00:00,28,60,,204,1,1,,30,52,,,0,,31,20,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 15:00:00,27,62,,199,1,1,,30,53,,,0,,31,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 16:00:00,27,62,,202,1,1,,30,51,,,0,,30,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 17:00:00,26,65,,220,1,1,,27,59,,,0,,29,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 18:00:00,24,71,,265,1,1,,25,65,,,0,,27,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 19:00:00,22,77,,289,0,1,,23,71,,,0,,25,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 20:00:00,21,82,,290,1,1,,21,77,,,0,,23,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 21:00:00,20,82,,304,1,1,,20,79,,,0,,22,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 22:00:00,20,83,,302,1,1,,20,80,,,0,,21,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-05 23:00:00,19,85,,295,1,1,,19,81,,,0,,21,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 00:00:00,18,87,,289,0,1,,18,82,,,0,,21,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 01:00:00,18,88,,232,0,1,,18,84,,,0,,20,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 02:00:00,18,90,,59,0,1,,18,85,,,0,,20,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 03:00:00,18,90,,281,0,1,,18,84,,,0,,20,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 04:00:00,17,91,,172,0,1,,18,85,,,0,,19,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 05:00:00,18,91,,211,0,1,,18,85,,,0,,19,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 06:00:00,19,87,,118,0,1,,20,80,,,0,,20,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 07:00:00,22,77,,111,0,1,,24,69,,,0,,22,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 08:00:00,24,67,,145,0,1,,27,56,,,0,,24,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 09:00:00,24,63,,174,1,1,,26,57,,,0,,26,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 10:00:00,26,56,,167,1,1,,30,47,,,0,,29,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 11:00:00,26,54,,156,1,1,,30,46,,,0,,31,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 12:00:00,27,51,,169,1,1,,32,40,,,0,,33,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 13:00:00,28,48,,155,1,1,,35,36,,,0,,34,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 14:00:00,27,49,,162,2,1,,30,44,,,0,,34,19,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 15:00:00,28,49,,170,2,1,,29,46,,,0,,33,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 16:00:00,28,50,,159,1,1,,29,47,,,0,,33,18,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 17:00:00,27,54,,232,1,1,,28,49,,,0,,31,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 18:00:00,25,59,,262,0,1,,27,51,,,0,,28,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 19:00:00,22,66,,291,0,1,,24,61,,,0,,26,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 20:00:00,21,70,,140,0,1,,21,67,,,0,,25,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 21:00:00,20,73,,85,0,1,,20,71,,,0,,24,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 22:00:00,19,79,,309,0,1,,19,75,,,0,,23,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-06 23:00:00,18,83,,268,0,1,,19,78,,,0,,22,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 00:00:00,17,84,,185,0,1,,18,78,,,0,,21,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 01:00:00,17,84,,95,0,1,,17,79,,,0,,20,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 02:00:00,16,86,,145,0,1,,17,80,,,0,,20,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 03:00:00,16,88,,118,0,1,,17,82,,,0,,19,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 04:00:00,16,88,,186,0,1,,16,82,,,0,,18,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 05:00:00,16,89,,229,0,1,,16,82,,,0,,18,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 06:00:00,18,84,,316,0,1,,19,78,,,0,,19,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 07:00:00,21,75,,99,0,1,,23,67,,,0,,21,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 08:00:00,24,63,,173,0,1,,29,50,,,0,,24,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 09:00:00,27,52,,125,1,1,,35,37,,,0,,28,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 10:00:00,28,48,,159,1,1,,33,38,,,0,,29,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 11:00:00,28,50,,156,1,1,,35,37,,,0,,32,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 12:00:00,28,54,,164,2,1,,31,47,,,0,,34,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 13:00:00,28,51,,167,1,1,,31,45,,,0,,34,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 14:00:00,29,46,,162,1,1,,33,39,,,0,,34,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 15:00:00,29,49,,217,1,1,,33,41,,,0,,33,17,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 16:00:00,29,43,,218,1,1,,35,34,,,0,,32,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 17:00:00,29,38,,231,0,1,,34,30,,,0,,31,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 18:00:00,26,45,,282,1,1,,29,40,,,0,,29,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 19:00:00,23,50,,87,0,1,,25,46,,,0,,27,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 20:00:00,21,61,,165,0,1,,22,57,,,0,,26,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 21:00:00,20,71,,162,0,1,,21,67,,,0,,25,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 22:00:00,20,78,,249,0,1,,20,74,,,0,,23,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-07 23:00:00,19,82,,63,0,1,,20,77,,,0,,23,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 00:00:00,19,85,,294,0,1,,20,80,,,0,,22,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 01:00:00,19,87,,240,0,1,,19,82,,,0,,22,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 02:00:00,18,88,,253,0,1,,19,83,,,0,,21,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 03:00:00,18,90,,50,0,1,,19,85,,,0,,21,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 04:00:00,18,90,,66,0,1,,18,86,,,0,,20,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 05:00:00,19,89,,248,0,1,,19,86,,,0,,20,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 06:00:00,20,87,,98,0,1,,21,81,,,0,,21,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 07:00:00,22,77,,84,0,1,,24,71,,,0,,22,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 08:00:00,25,66,,144,1,1,,29,55,,,0,,25,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 09:00:00,27,60,,197,1,1,,33,45,,,0,,28,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 10:00:00,28,58,,165,1,1,,35,44,,,0,,31,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 11:00:00,30,56,,178,1,1,,39,37,,,0,,33,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 12:00:00,30,53,,176,1,1,,38,37,,,0,,35,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 13:00:00,31,51,,169,1,1,,40,35,,,0,,37,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 14:00:00,30,53,,153,1,1,,34,44,,,0,,37,16,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 15:00:00,30,54,,159,1,1,,33,47,,,0,,37,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 16:00:00,29,59,,173,1,1,,30,57,,,0,,34,15,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 17:00:00,28,63,,164,1,1,,29,61,,,0,,34,14,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 18:00:00,27,69,,136,0,1,,27,66,,,0,,32,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 19:00:00,25,75,,129,0,1,,25,74,,,0,,30,13,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 20:00:00,23,82,,83,0,1,,23,79,,,0,,28,12,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 21:00:00,22,86,,30,0,1,,23,80,,,0,,27,12,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
PF_0020683_01,전라남도,보성군,딸기,설향,"1,500",비닐,수경,연동,2021-06-08 22:00:00,21,88,,47,0,1,,22,81,,,0,,26,12,,,,,,,,,,,,,,,,,,,,,,,,100,5,24,,,100,5,24,,,,,,0,5,24,,,0,5,24,,,,,,,,,,,,,,
