시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 09:00:00,17,84,181,180,1,1,,21,71,413,115,1,,19,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,22,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 10:00:00,18,85,194,207,1,1,,22,67,400,123,1,,19,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,22,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 11:00:00,19,84,347,212,2,1,,24,65,391,256,1,,19,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,25,,,,,26,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 12:00:00,21,75,723,245,3,1,,29,50,381,431,1,,20,41,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,42,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 13:00:00,22,72,968,247,3,1,,32,43,383,572,1,,21,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,24,,,,,48,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 14:00:00,21,70,691,251,2,1,,32,42,380,414,1,,22,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,26,,,,,45,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 15:00:00,22,69,601,267,2,1,,31,44,377,289,1,,22,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,27,,,,,38,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 16:00:00,22,66,423,252,1,1,,30,43,379,244,1,,23,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,27,,,,,44,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 17:00:00,22,65,355,264,1,1,,30,42,378,192,1,,24,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,25,,,,,42,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 18:00:00,21,68,128,263,1,1,,28,48,385,71,1,,24,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,15,,,,,17,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 19:00:00,19,73,45,248,0,1,,23,67,424,38,1,,24,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 20:00:00,16,86,30,121,0,1,,18,77,479,26,1,,23,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 21:00:00,14,92,29,91,0,1,,17,77,523,27,1,,22,37,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 22:00:00,14,94,31,85,0,1,,16,76,558,27,1,,21,37,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-27 23:00:00,13,94,29,106,0,1,,15,76,588,28,1,,20,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 00:00:00,13,94,29,132,0,1,,15,77,613,27,1,,20,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 01:00:00,13,94,30,100,0,1,,15,77,631,28,1,,19,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 02:00:00,14,92,32,124,0,1,,15,79,639,27,1,,19,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 03:00:00,13,93,31,119,0,1,,14,78,651,27,1,,18,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 04:00:00,12,94,32,114,0,1,,14,78,665,27,1,,18,35,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 05:00:00,14,89,42,109,0,1,,14,79,668,36,1,,18,35,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,2,,,,,2,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 06:00:00,16,79,93,70,1,1,,17,74,500,76,1,,17,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,22,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 07:00:00,19,72,252,72,1,1,,22,59,426,177,1,,18,37,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,38,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 08:00:00,21,71,491,149,1,1,,26,54,405,277,1,,19,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,25,,,,,44,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 09:00:00,23,71,619,151,1,1,,27,55,395,366,1,,21,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,37,,,,,53,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 10:00:00,24,68,858,196,2,1,,29,50,385,556,1,,23,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,32,,,,,73,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 11:00:00,22,80,368,204,2,1,,27,61,401,238,1,,23,37,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,20,,,,,45,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 12:00:00,20,89,167,197,2,1,,25,69,412,114,1,,23,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,7,,,,,11,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 13:00:00,20,93,93,202,2,1,,25,75,418,66,1,,23,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,1,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 14:00:00,21,88,428,237,2,1,,27,65,408,301,1,,23,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,15,,,,,31,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 15:00:00,22,74,588,240,2,1,,31,48,391,446,1,,23,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,29,,,,,49,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 16:00:00,23,62,534,264,2,1,,32,41,388,282,1,,24,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,23,,,,,48,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 17:00:00,22,55,353,280,2,1,,28,39,390,181,1,,25,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,36,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 18:00:00,21,59,136,266,2,1,,28,44,395,70,1,,25,36,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,16,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 19:00:00,19,68,46,287,1,1,,23,64,425,39,1,,24,35,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 20:00:00,17,77,29,298,1,1,,18,80,469,27,1,,23,34,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 21:00:00,16,81,29,287,1,1,,17,83,501,28,1,,23,34,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 22:00:00,16,83,30,263,1,1,,17,83,524,28,1,,22,33,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-28 23:00:00,16,84,29,264,1,1,,18,83,541,29,1,,21,33,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 00:00:00,15,86,29,249,1,1,,16,83,559,27,1,,21,33,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 01:00:00,14,90,29,204,0,1,,16,81,580,28,1,,20,33,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 02:00:00,13,93,30,75,0,1,,14,79,603,27,1,,20,33,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 03:00:00,12,95,30,79,0,1,,14,78,629,27,1,,19,32,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 04:00:00,11,95,30,80,0,1,,13,78,651,28,1,,19,32,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 05:00:00,11,95,42,79,0,1,,13,78,670,36,1,,18,32,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 06:00:00,13,93,88,125,0,1,,16,76,579,77,1,,18,32,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,22,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 07:00:00,18,79,259,139,0,1,,22,63,442,218,1,,18,34,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,54,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 08:00:00,19,71,537,209,0,1,,27,51,398,294,1,,20,35,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,29,,,,,55,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 09:00:00,20,67,737,200,1,1,,29,44,380,463,1,,22,35,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,41,,,,,59,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 10:00:00,21,63,944,211,1,1,,32,39,371,630,1,,24,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,49,,,,,71,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 11:00:00,23,59,"1,053",219,1,1,,34,35,373,654,1,,24,41,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,62,,,,,84,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 12:00:00,24,53,"1,090",231,1,1,,34,33,377,705,1,,25,44,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,84,,,,,99,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 13:00:00,24,49,"1,064",232,2,1,,33,32,375,705,1,,25,44,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,78,,,,,97,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 14:00:00,25,48,961,248,2,1,,35,31,368,623,1,,24,45,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,75,,,,,97,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 15:00:00,25,44,801,239,2,1,,35,28,366,509,1,,23,44,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,77,,,,,97,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 16:00:00,25,43,575,231,1,1,,34,29,369,287,1,,24,44,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,76,,,,,97,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 17:00:00,25,44,331,240,2,1,,32,33,374,174,1,,25,43,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,63,,,,,86,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 18:00:00,23,48,136,234,1,1,,30,39,378,73,1,,25,42,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,33,,,,,48,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 19:00:00,21,58,46,195,0,1,,25,60,422,39,1,,25,41,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 20:00:00,17,77,29,120,0,1,,20,75,489,26,1,,24,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 21:00:00,16,84,29,113,0,1,,19,76,542,26,1,,24,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 22:00:00,16,81,30,103,0,1,,19,76,582,27,1,,23,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-29 23:00:00,15,89,29,83,0,1,,18,76,620,28,1,,22,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 00:00:00,14,90,29,94,0,1,,17,77,651,27,1,,22,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 01:00:00,13,92,27,77,0,1,,16,77,673,26,1,,21,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 02:00:00,13,90,28,65,0,1,,16,78,694,26,1,,20,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 03:00:00,13,91,28,113,0,1,,16,78,710,28,1,,20,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 04:00:00,13,92,29,122,0,1,,16,79,729,27,1,,20,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 05:00:00,13,91,39,49,0,1,,16,80,745,36,1,,19,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,2,,,,,2,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 06:00:00,15,85,108,166,0,1,,18,76,597,79,1,,19,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,22,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 07:00:00,17,74,236,206,0,1,,22,64,455,162,1,,19,38,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,22,,,,,33,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 08:00:00,21,59,502,124,0,1,,27,48,417,276,1,,21,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,32,,,,,50,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 09:00:00,25,46,745,167,0,1,,30,35,382,461,1,,22,44,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,58,,,,,80,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 10:00:00,27,37,921,151,0,1,,32,29,364,616,1,,23,45,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,89,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 11:00:00,29,32,"1,021",156,0,1,,33,25,356,636,1,,24,46,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 12:00:00,29,33,"1,067",129,0,1,,34,27,358,696,1,,25,46,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 13:00:00,30,34,"1,044",147,1,1,,33,28,360,695,1,,25,46,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 14:00:00,31,33,946,174,1,1,,34,27,354,619,1,,24,46,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 15:00:00,30,31,791,134,1,1,,32,27,363,502,1,,24,45,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 16:00:00,30,30,562,148,1,1,,31,27,366,279,1,,25,45,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,96,,,,,100,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 17:00:00,28,31,320,143,1,1,,29,30,376,174,1,,26,43,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,70,,,,,91,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 18:00:00,26,38,127,91,1,1,,28,35,389,74,1,,26,42,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,24,,,,,39,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 19:00:00,22,48,46,80,2,1,,25,52,418,38,1,,25,41,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 20:00:00,21,51,28,71,2,1,,22,67,460,27,1,,25,41,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 21:00:00,20,54,29,70,2,1,,20,73,487,26,1,,24,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 22:00:00,20,53,28,71,2,1,,20,75,496,24,1,,24,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-30 23:00:00,20,49,28,78,1,1,,20,75,510,26,1,,23,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-31 00:00:00,20,54,29,100,1,1,,20,77,531,27,1,,23,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-31 01:00:00,19,61,29,128,0,1,,20,78,544,26,1,,22,40,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-31 02:00:00,18,63,30,73,1,1,,18,83,569,27,1,,22,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-31 03:00:00,19,63,30,93,1,1,,18,84,582,27,1,,22,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-31 04:00:00,18,67,29,71,1,1,,18,86,587,27,1,,21,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,
PF_0020687_01,전라남도,영암군,딸기,설향,"4,052",비닐,수경,연동,2021-05-31 05:00:00,18,67,36,81,1,1,,18,85,581,33,1,,21,39,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,2,,,,,2,,,,,,,,,,,,,,,,
