시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 07:00:00,-4,,14,,0,,0,9,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 08:00:00,-3,,67,,0,,0,10,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 09:00:00,-1,,83,,0,,0,11,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 10:00:00,0,,80,,0,,0,12,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 11:00:00,0,,130,,0,,0,13,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 12:00:00,1,,177,,0,,0,15,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 13:00:00,3,,373,,0,,0,18,100,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 14:00:00,5,,367,,0,,0,21,100,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,36,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 15:00:00,6,,180,,0,,0,18,100,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,31,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 16:00:00,5,,116,,0,,0,16,100,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 17:00:00,5,,46,,0,,0,14,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 18:00:00,2,,4,,0,,0,11,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 19:00:00,0,,0,,0,,0,9,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 20:00:00,-1,,0,,0,,0,8,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 21:00:00,-2,,0,,0,,0,8,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 22:00:00,-3,,0,,0,,0,7,100,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-24 23:00:00,-4,,0,,0,,0,7,100,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 00:00:00,-4,,0,,0,,0,7,100,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 01:00:00,-4,,0,,0,,0,7,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 02:00:00,-4,,0,,0,,0,7,100,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 03:00:00,-4,,0,,0,,0,7,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 04:00:00,-4,,0,,0,,0,7,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 05:00:00,-3,,0,,0,,0,8,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 06:00:00,-2,,0,,0,,0,8,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 07:00:00,-1,,5,,0,,0,9,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 08:00:00,0,,28,,0,,"1,167",10,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 09:00:00,0,,46,,0,,"10,000",10,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 10:00:00,1,,98,,0,,"10,000",11,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 11:00:00,1,,127,,0,,"10,000",13,99,0,,,,4,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 12:00:00,1,,63,,0,,"10,000",13,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 13:00:00,2,,67,,0,,"10,000",12,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 14:00:00,1,,95,,2,,"10,000",13,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 15:00:00,1,,86,,0,,"10,000",13,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 16:00:00,2,,55,,0,,"10,000",12,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 17:00:00,1,,23,,0,,"10,000",11,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 18:00:00,1,,6,,0,,"10,000",11,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 19:00:00,1,,5,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 20:00:00,1,,5,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 21:00:00,2,,5,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 22:00:00,2,,4,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-25 23:00:00,2,,0,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,2021-02-25,23주차,36,6,5,7,8,18,1,2,3
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 00:00:00,2,,0,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 01:00:00,2,,0,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 02:00:00,1,,0,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 03:00:00,2,,0,,0,,"10,000",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 04:00:00,1,,0,,0,,"1,667",10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 05:00:00,1,,0,,0,,"3,500",9,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 06:00:00,0,,0,,0,,"2,167",8,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 07:00:00,1,,34,,0,,0,8,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 08:00:00,6,,216,,5,,0,13,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,35,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 09:00:00,8,,259,,6,,0,17,100,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 10:00:00,9,,537,,9,,0,22,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,71,,,,,,,,,,,,,17,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 11:00:00,10,,606,,10,,0,20,100,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,66,,,,,,,,,,,,,32,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 12:00:00,11,,623,,8,,0,21,100,0,,,,7,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,75,,,,,,,,,,,,,35,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 13:00:00,11,,570,,5,,0,22,100,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,35,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 14:00:00,12,,489,,5,,0,22,100,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,81,,,,,,,,,,,,,35,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 15:00:00,12,,398,,4,,0,20,100,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,79,,,,,,,,,,,,,35,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 16:00:00,12,,189,,3,,0,19,100,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,13,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 17:00:00,11,,56,,2,,0,16,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 18:00:00,10,,4,,3,,0,14,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 19:00:00,8,,0,,1,,0,13,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 20:00:00,8,,0,,3,,0,13,99,0,,,,7,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 21:00:00,7,,0,,0,,0,12,99,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 22:00:00,5,,1,,0,,0,11,99,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-26 23:00:00,2,,0,,0,,0,10,99,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 00:00:00,1,,0,,0,,0,10,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 01:00:00,0,,0,,0,,0,9,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 02:00:00,1,,1,,0,,0,9,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 03:00:00,3,,1,,1,,0,9,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 04:00:00,4,,0,,4,,0,10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 05:00:00,3,,0,,1,,0,10,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 06:00:00,2,,0,,0,,0,9,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 07:00:00,1,,41,,0,,0,9,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 08:00:00,4,,165,,1,,0,12,99,0,,,,5,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 09:00:00,6,,320,,7,,0,16,100,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 10:00:00,6,,300,,7,,0,16,100,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 11:00:00,8,,505,,6,,0,19,100,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 12:00:00,9,,626,,6,,0,22,100,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 13:00:00,10,,691,,5,,0,25,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,87,,,,,,,,,,,,,61,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 14:00:00,11,,626,,8,,0,24,100,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,64,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 15:00:00,11,,462,,6,,0,23,100,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,39,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 16:00:00,10,,208,,6,,0,20,100,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,61,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 17:00:00,10,,96,,2,,0,18,100,0,,,,9,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 18:00:00,8,,6,,0,,0,15,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,17,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 19:00:00,7,,0,,0,,0,13,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 20:00:00,5,,0,,0,,0,13,99,0,,,,8,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 21:00:00,4,,0,,0,,0,12,99,0,,,,7,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 22:00:00,2,,0,,0,,0,11,99,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-27 23:00:00,1,,0,,0,,0,11,99,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-28 00:00:00,0,,0,,0,,0,10,99,0,,,,7,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-28 01:00:00,0,,0,,0,,0,10,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001300_01,전라남도,담양군,딸기,설향,"2,475",비닐,토경,단동,2021-02-28 02:00:00,0,,0,,0,,0,10,99,0,,,,6,,,,,,,,,8,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
