시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-18 22:00:00,9,67,,,,1,,12,92,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-18 23:00:00,8,73,,,,1,,13,92,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 00:00:00,6,78,,,,1,,13,93,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 01:00:00,5,81,,,,1,,12,93,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 02:00:00,7,78,,,,1,,12,93,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 03:00:00,7,76,,,,1,,13,93,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 04:00:00,7,78,,,,1,,12,93,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 05:00:00,8,76,,,,1,,13,93,614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 06:00:00,8,76,,,,1,,13,93,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 07:00:00,9,72,,,,1,,13,93,671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 08:00:00,12,65,,,,1,,19,83,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 09:00:00,14,53,,,,1,,21,54,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 10:00:00,19,44,,,,1,,30,37,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,77,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 11:00:00,21,39,,,,1,,30,34,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 12:00:00,25,35,,,,1,,28,35,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 13:00:00,25,34,,,,1,,32,29,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 14:00:00,26,31,,,,1,,34,26,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 15:00:00,26,30,,,,1,,33,27,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 16:00:00,25,32,,,,1,,31,29,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 17:00:00,20,40,,,,1,,21,44,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,84,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 18:00:00,17,46,,,,1,,17,60,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 19:00:00,13,66,,,,1,,14,83,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 20:00:00,13,70,,,,1,,14,88,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 21:00:00,12,74,,,,1,,14,90,361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 22:00:00,13,70,,,,1,,14,91,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-19 23:00:00,13,71,,,,1,,14,91,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-03-19,27주차,27,9,6,13,15,21,3,6,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 00:00:00,12,71,,,,1,,14,92,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 01:00:00,12,72,,,,0,,14,92,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 02:00:00,12,77,,,,0,,14,93,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 03:00:00,11,81,,,,0,,14,93,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 04:00:00,11,84,,,,0,,14,93,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 05:00:00,11,84,,,,0,,13,93,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 06:00:00,10,83,,,,1,,13,93,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 07:00:00,10,84,,,,0,,13,93,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 08:00:00,10,85,,,,0,,14,93,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 09:00:00,10,82,,,,1,,17,88,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 10:00:00,11,84,,,,1,,16,87,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 11:00:00,11,83,,,,1,,18,82,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 12:00:00,12,85,,,,1,,19,78,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 13:00:00,12,84,,,,1,,19,77,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 14:00:00,12,85,,,,1,,17,79,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 15:00:00,13,81,,,,1,,17,78,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 16:00:00,12,80,,,,1,,16,80,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 17:00:00,12,81,,,,1,,16,83,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 18:00:00,11,83,,,,1,,14,86,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 19:00:00,10,82,,,,1,,13,88,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 20:00:00,10,81,,,,1,,13,90,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 21:00:00,9,80,,,,1,,12,91,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 22:00:00,7,80,,,,1,,12,92,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-20 23:00:00,7,80,,,,1,,12,92,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 00:00:00,7,80,,,,1,,11,93,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 01:00:00,6,80,,,,1,,11,93,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 02:00:00,6,79,,,,1,,11,93,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 03:00:00,6,79,,,,1,,10,94,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 04:00:00,6,78,,,,1,,10,94,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 05:00:00,6,75,,,,1,,10,94,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 06:00:00,6,74,,,,1,,10,94,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 07:00:00,6,73,,,,1,,12,93,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 08:00:00,8,66,,,,1,,19,80,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 09:00:00,10,67,,,,1,,19,66,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 10:00:00,13,56,,,,1,,26,46,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 11:00:00,14,52,,,,1,,25,40,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 12:00:00,13,50,,,,1,,21,42,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 13:00:00,15,44,,,,1,,23,35,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 14:00:00,12,45,,,,1,,22,36,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 15:00:00,13,42,,,,1,,21,35,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 16:00:00,11,42,,,,1,,21,36,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 17:00:00,8,52,,,,1,,12,54,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 18:00:00,5,59,,,,1,,11,78,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 19:00:00,5,58,,,,1,,12,87,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 20:00:00,5,58,,,,1,,12,90,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 21:00:00,5,58,,,,1,,12,91,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 22:00:00,5,57,,,,1,,12,92,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-21 23:00:00,5,57,,,,1,,11,92,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 00:00:00,5,55,,,,1,,11,92,415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 01:00:00,5,54,,,,1,,11,93,434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 02:00:00,4,54,,,,1,,11,93,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 03:00:00,4,56,,,,1,,11,93,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 04:00:00,4,59,,,,1,,10,93,483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 05:00:00,3,60,,,,1,,10,93,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 06:00:00,1,66,,,,1,,11,93,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 07:00:00,1,69,,,,1,,12,91,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 08:00:00,7,54,,,,1,,23,54,438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 09:00:00,13,38,,,,1,,26,31,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 10:00:00,15,33,,,,1,,30,28,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 11:00:00,17,28,,,,1,,25,27,352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 12:00:00,18,31,,,,1,,24,29,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 13:00:00,16,34,,,,1,,25,29,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 14:00:00,18,30,,,,1,,28,25,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 15:00:00,18,31,,,,1,,28,22,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 16:00:00,16,30,,,,1,,24,26,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 17:00:00,11,40,,,,1,,19,38,329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 18:00:00,8,40,,,,1,,13,66,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 19:00:00,7,54,,,,1,,12,85,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 20:00:00,4,70,,,,1,,11,89,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020673_01,전라남도,담양군,딸기,설향,"5,000",비닐,수경,단동,2021-03-22 21:00:00,2,77,,,,1,,11,90,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
