시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-25 21:00:00,,,,,,1,,15,91,543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-25 22:00:00,,,,,,1,,15,94,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-25 23:00:00,,,,,,1,,15,96,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 00:00:00,,,,,,1,,15,98,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 01:00:00,,,,,,1,,14,98,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 02:00:00,,,,,,1,,13,91,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 03:00:00,,,,,,1,,12,88,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 04:00:00,,,,,,1,,12,89,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 05:00:00,,,,,,1,,11,90,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 06:00:00,,,,,,1,,12,86,564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 07:00:00,,,,,,1,,14,80,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 08:00:00,,,,,,1,,16,74,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 09:00:00,,,,,,1,,19,69,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 10:00:00,,,,,,1,,20,68,521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 11:00:00,,,,,,1,,22,68,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 12:00:00,,,,,,1,,22,70,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 13:00:00,,,,,,1,,23,68,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 14:00:00,,,,,,1,,24,67,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 15:00:00,,,,,,1,,24,69,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 16:00:00,,,,,,1,,24,69,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 17:00:00,,,,,,1,,21,72,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 18:00:00,,,,,,1,,17,79,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 19:00:00,,,,,,1,,15,96,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 20:00:00,,,,,,1,,14,100,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 21:00:00,,,,,,1,,13,98,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 22:00:00,,,,,,1,,12,100,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-26 23:00:00,,,,,,1,,11,100,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 00:00:00,,,,,,1,,11,99,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 01:00:00,,,,,,1,,10,100,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 02:00:00,,,,,,1,,10,99,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 03:00:00,,,,,,1,,10,99,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 04:00:00,,,,,,1,,10,100,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 05:00:00,,,,,,1,,10,100,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 06:00:00,,,,,,1,,11,99,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 07:00:00,,,,,,1,,13,99,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 08:00:00,,,,,,1,,15,96,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 09:00:00,,,,,,1,,17,86,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 10:00:00,,,,,,1,,18,84,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 11:00:00,,,,,,1,,19,80,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 12:00:00,,,,,,1,,19,79,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 13:00:00,,,,,,1,,20,77,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 14:00:00,,,,,,1,,21,76,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 15:00:00,,,,,,1,,23,76,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 16:00:00,,,,,,1,,21,81,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 17:00:00,,,,,,1,,20,85,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 18:00:00,,,,,,1,,18,90,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 19:00:00,,,,,,1,,16,95,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 20:00:00,,,,,,1,,15,99,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 21:00:00,,,,,,1,,14,100,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 22:00:00,,,,,,1,,14,99,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-27 23:00:00,,,,,,1,,14,100,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 00:00:00,,,,,,1,,13,100,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 01:00:00,,,,,,1,,13,100,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 02:00:00,,,,,,1,,13,100,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 03:00:00,,,,,,1,,13,99,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 04:00:00,,,,,,1,,12,99,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 05:00:00,,,,,,1,,11,99,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 06:00:00,,,,,,1,,13,100,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 07:00:00,,,,,,1,,16,96,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 08:00:00,,,,,,1,,19,85,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 09:00:00,,,,,,1,,22,77,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 10:00:00,,,,,,1,,24,73,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 11:00:00,,,,,,1,,25,72,487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 12:00:00,,,,,,1,,27,71,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 13:00:00,,,,,,1,,27,73,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 14:00:00,,,,,,1,,27,73,486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 15:00:00,,,,,,1,,26,75,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 16:00:00,,,,,,1,,27,72,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 17:00:00,,,,,,1,,23,75,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 18:00:00,,,,,,1,,20,82,513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 19:00:00,,,,,,1,,18,88,544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 20:00:00,,,,,,1,,17,96,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 21:00:00,,,,,,1,,16,98,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 22:00:00,,,,,,1,,16,100,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-28 23:00:00,,,,,,1,,15,100,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 00:00:00,,,,,,1,,15,100,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 01:00:00,,,,,,1,,14,100,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 02:00:00,,,,,,1,,14,98,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 03:00:00,,,,,,1,,14,99,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 04:00:00,,,,,,1,,14,99,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 05:00:00,,,,,,1,,13,98,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 06:00:00,,,,,,1,,13,98,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 07:00:00,,,,,,1,,14,95,554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 08:00:00,,,,,,1,,19,85,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 09:00:00,,,,,,1,,23,76,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 10:00:00,,,,,,1,,25,71,482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 11:00:00,,,,,,1,,25,67,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 12:00:00,,,,,,1,,25,59,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 13:00:00,,,,,,1,,26,59,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 14:00:00,,,,,,1,,27,58,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 15:00:00,,,,,,1,,27,57,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 16:00:00,,,,,,1,,26,60,488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 17:00:00,,,,,,1,,23,67,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 18:00:00,,,,,,1,,20,73,510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 19:00:00,,,,,,1,,17,79,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 20:00:00,,,,,,1,,16,80,529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 21:00:00,,,,,,1,,15,91,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 22:00:00,,,,,,1,,15,87,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-29 23:00:00,,,,,,0,,15,84,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020679_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-04-30 00:00:00,,,,,,1,,14,93,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
