시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 02:00:00,15,89,0,80,3,1,,17,88,831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 03:00:00,15,87,0,80,3,1,,17,88,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 04:00:00,14,88,0,90,4,0,,16,88,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 05:00:00,14,86,2,77,3,1,,16,87,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 06:00:00,14,85,34,80,3,1,,16,85,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 07:00:00,15,81,101,76,3,1,,18,79,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 08:00:00,15,80,130,89,3,1,,18,77,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 09:00:00,17,73,506,119,4,1,,21,64,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 10:00:00,18,67,667,105,3,1,,24,56,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 11:00:00,19,64,661,107,3,1,,27,49,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 12:00:00,19,61,766,101,4,1,,26,48,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 13:00:00,19,60,842,78,4,1,,24,50,742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 14:00:00,20,57,657,91,4,1,,23,51,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 15:00:00,20,58,492,93,4,1,,23,53,751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 16:00:00,20,59,323,123,3,1,,23,55,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 17:00:00,19,63,145,130,3,1,,22,60,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 18:00:00,17,70,72,101,3,1,,21,63,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 19:00:00,16,75,9,97,1,1,,19,75,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 20:00:00,15,78,0,121,1,1,,18,78,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 21:00:00,14,81,0,122,2,1,,17,79,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 22:00:00,14,84,0,147,1,1,,17,79,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-21 23:00:00,13,87,0,93,1,1,,16,79,857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 00:00:00,13,86,0,162,1,1,,16,80,876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 01:00:00,13,86,0,148,0,1,,16,81,880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 02:00:00,12,89,0,127,0,1,,16,81,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 03:00:00,12,89,0,194,0,1,,15,81,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 04:00:00,11,90,0,199,0,1,,15,80,969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 05:00:00,11,90,13,205,0,1,,14,81,948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,43,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 06:00:00,13,85,125,162,0,1,,15,81,821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,15,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 07:00:00,16,76,298,239,0,1,,20,69,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,59,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 08:00:00,18,72,500,269,1,1,,27,51,735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 09:00:00,20,65,700,273,1,1,,30,43,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 10:00:00,23,54,871,141,2,1,,25,51,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 11:00:00,24,49,987,120,3,1,,25,49,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 12:00:00,26,43,994,179,3,1,,27,45,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 13:00:00,26,46,930,183,3,1,,27,48,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 14:00:00,27,45,786,193,2,1,,27,49,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 15:00:00,27,44,650,141,3,1,,27,49,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 16:00:00,26,43,334,193,2,1,,28,45,726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 17:00:00,24,47,145,120,3,1,,26,49,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 18:00:00,23,52,100,89,1,1,,24,54,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 19:00:00,20,61,11,125,1,1,,21,67,764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,44,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 20:00:00,19,65,0,138,2,1,,19,76,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 21:00:00,18,66,0,136,4,1,,19,79,802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 22:00:00,17,66,0,141,3,1,,18,80,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-22 23:00:00,17,63,0,181,2,1,,18,80,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,2021-05-22,43주차,22,7,5,11,13,21,,,2
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 00:00:00,16,68,0,244,1,1,,17,81,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 01:00:00,15,77,0,183,0,1,,17,80,883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 02:00:00,13,83,0,196,0,1,,16,79,923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 03:00:00,13,85,0,149,0,1,,16,79,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 04:00:00,12,86,0,205,0,1,,15,79,991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 05:00:00,12,87,15,233,0,1,,15,80,"1,013",,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 06:00:00,14,81,147,170,0,1,,16,79,992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 07:00:00,19,65,332,287,0,1,,21,67,822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 08:00:00,22,60,483,231,0,1,,29,49,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 09:00:00,23,58,558,200,0,1,,34,39,696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 10:00:00,25,53,715,263,1,1,,32,44,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 11:00:00,27,50,845,250,1,1,,29,50,709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 12:00:00,27,44,904,301,2,1,,30,43,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 13:00:00,29,39,851,229,1,1,,32,37,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 14:00:00,31,36,761,126,1,1,,33,36,699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 15:00:00,30,32,536,87,2,1,,32,34,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 16:00:00,29,39,316,101,2,1,,29,44,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 17:00:00,27,52,147,112,2,1,,27,56,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 18:00:00,25,57,68,109,1,1,,25,63,736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 19:00:00,23,60,13,122,1,1,,23,73,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 20:00:00,22,65,0,94,1,1,,22,81,797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 21:00:00,21,67,0,108,0,1,,21,84,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 22:00:00,20,65,0,125,2,1,,20,80,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-23 23:00:00,20,68,0,98,1,1,,19,75,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 00:00:00,20,69,0,165,0,1,,19,77,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 01:00:00,19,72,0,225,1,1,,19,79,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 02:00:00,19,72,0,145,1,1,,19,79,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 03:00:00,19,68,0,118,1,1,,19,74,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 04:00:00,18,71,0,150,0,1,,18,78,812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 05:00:00,17,82,3,156,0,1,,18,84,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 06:00:00,17,81,44,158,0,1,,17,83,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 07:00:00,19,71,260,201,0,1,,22,72,778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 08:00:00,19,71,264,143,2,1,,22,65,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 09:00:00,22,57,621,135,2,1,,24,56,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 10:00:00,24,47,858,139,2,1,,25,49,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 11:00:00,24,47,968,101,3,1,,28,44,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 12:00:00,24,55,783,109,4,1,,26,54,728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 13:00:00,22,61,901,127,4,1,,24,64,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 14:00:00,24,56,825,133,3,1,,25,60,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 15:00:00,24,51,664,121,3,1,,25,55,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 16:00:00,24,49,338,112,3,1,,25,53,744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 17:00:00,23,50,178,107,2,1,,24,52,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 18:00:00,20,56,98,113,2,1,,22,58,755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 19:00:00,18,57,20,137,2,1,,19,64,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 20:00:00,17,60,0,141,2,1,,17,68,791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 21:00:00,16,64,0,97,2,1,,16,73,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 22:00:00,14,72,0,101,1,1,,16,81,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020704_01,전라남도,장성군,딸기,금실,"3,002",비닐,수경,단동,2021-05-24 23:00:00,14,75,0,165,1,1,,16,82,877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
