시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 03:00:00,,,,,,1,,19,98,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 04:00:00,,,,,,1,,18,97,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 05:00:00,,,,,,1,,18,97,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 06:00:00,,,,,,1,,18,96,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 07:00:00,,,,,,1,,19,94,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 08:00:00,,,,,,1,,19,96,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 09:00:00,,,,,,1,,20,98,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 10:00:00,,,,,,1,,26,95,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 11:00:00,,,,,,1,,31,98,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 12:00:00,,,,,,1,,24,100,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 13:00:00,,,,,,1,,22,100,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 14:00:00,,,,,,1,,23,99,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 15:00:00,,,,,,1,,23,99,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 16:00:00,,,,,,1,,23,99,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 17:00:00,,,,,,1,,20,100,512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 18:00:00,,,,,,1,,19,100,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 19:00:00,,,,,,1,,17,100,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 20:00:00,,,,,,1,,16,100,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 21:00:00,,,,,,1,,16,99,542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 22:00:00,,,,,,1,,15,100,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-17 23:00:00,,,,,,1,,14,100,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 00:00:00,,,,,,1,,14,99,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 01:00:00,,,,,,1,,14,99,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 02:00:00,,,,,,1,,13,98,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 03:00:00,,,,,,1,,13,99,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 04:00:00,,,,,,1,,14,100,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 05:00:00,,,,,,1,,14,99,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 06:00:00,,,,,,1,,16,98,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 07:00:00,,,,,,1,,17,98,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 08:00:00,,,,,,1,,20,91,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 09:00:00,,,,,,1,,25,95,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 10:00:00,,,,,,1,,31,98,481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 11:00:00,,,,,,1,,26,99,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 12:00:00,,,,,,1,,28,100,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 13:00:00,,,,,,1,,27,100,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 14:00:00,,,,,,1,,28,100,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 15:00:00,,,,,,1,,28,100,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 16:00:00,,,,,,1,,28,100,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 17:00:00,,,,,,1,,23,100,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 18:00:00,,,,,,1,,21,100,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 19:00:00,,,,,,1,,18,100,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 20:00:00,,,,,,1,,16,100,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 21:00:00,,,,,,1,,15,100,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 22:00:00,,,,,,1,,15,100,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-18 23:00:00,,,,,,1,,14,100,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 00:00:00,,,,,,1,,14,99,617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 01:00:00,,,,,,1,,14,99,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 02:00:00,,,,,,1,,13,99,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 03:00:00,,,,,,1,,13,99,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 04:00:00,,,,,,1,,13,99,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 05:00:00,,,,,,1,,13,99,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 06:00:00,,,,,,1,,15,98,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 07:00:00,,,,,,1,,21,91,514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 08:00:00,,,,,,1,,27,93,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 09:00:00,,,,,,1,,33,99,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 10:00:00,,,,,,1,,36,100,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 11:00:00,,,,,,1,,32,100,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 12:00:00,,,,,,1,,32,99,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 13:00:00,,,,,,1,,31,100,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 14:00:00,,,,,,1,,31,100,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 15:00:00,,,,,,1,,33,100,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 16:00:00,,,,,,1,,33,100,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 17:00:00,,,,,,1,,28,100,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 18:00:00,,,,,,1,,24,99,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 19:00:00,,,,,,1,,20,100,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 20:00:00,,,,,,1,,17,100,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 21:00:00,,,,,,1,,17,100,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 22:00:00,,,,,,1,,16,100,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-19 23:00:00,,,,,,1,,16,100,612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 00:00:00,,,,,,1,,16,99,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 01:00:00,,,,,,1,,16,99,651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 02:00:00,,,,,,1,,16,99,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 03:00:00,,,,,,1,,16,99,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 04:00:00,,,,,,0,,16,99,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 05:00:00,,,,,,0,,16,99,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 06:00:00,,,,,,0,,17,99,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 07:00:00,,,,,,0,,17,98,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 08:00:00,,,,,,0,,17,96,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 09:00:00,,,,,,0,,18,97,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 10:00:00,,,,,,0,,19,94,515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 11:00:00,,,,,,0,,20,98,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 12:00:00,,,,,,1,,19,100,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 13:00:00,,,,,,1,,18,99,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 14:00:00,,,,,,1,,18,99,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 15:00:00,,,,,,1,,19,100,525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 16:00:00,,,,,,1,,18,99,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 17:00:00,,,,,,1,,18,99,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 18:00:00,,,,,,0,,18,100,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 19:00:00,,,,,,1,,17,100,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 20:00:00,,,,,,1,,17,100,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 21:00:00,,,,,,1,,17,97,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 22:00:00,,,,,,1,,16,98,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-20 23:00:00,,,,,,1,,15,97,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 00:00:00,,,,,,1,,15,98,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 01:00:00,,,,,,1,,15,98,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 02:00:00,,,,,,1,,15,99,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 03:00:00,,,,,,1,,15,98,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 04:00:00,,,,,,1,,15,98,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 05:00:00,,,,,,1,,15,99,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PF_0020681_01,전라남도,보성군,딸기,설향,"3,200",비닐,수경,단동,2021-05-21 06:00:00,,,,,,1,,15,98,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
